"StateName","CountyName","FIPSWinner","VariableName","VariableValue","TrumpVClinton","TrumpVClintonPCT","CumTrumpVClinton"
"Texas","Titus, TX","Trump","UrbanPCT",49.4433104472073,3914,41.5543051279329,4.83833795667081
"Illinois","Massac, IL","Trump","UrbanPCT",49.4912178365416,3288,49.0966104225773,4.84073757366041
"Iowa","Hamilton, IA","Trump","UrbanPCT",49.5182798443183,1737,22.57603327268,4.84200525453357
"Pennsylvania","Mifflin, PA","Trump","UrbanPCT",49.5330105822373,10217,54.5750761177288,4.84946172861591
"Missouri","Dunklin, MO","Trump","UrbanPCT",49.5446436954277,5666,53.5640007562866,4.85359683502196
"Missouri","Johnson, MO","Trump","UrbanPCT",49.5560414488069,7789,36.4619417657523,4.85928132916186
"Maryland","St. Mary'S, MD","Trump","UrbanPCT",49.5820296525948,11129,22.3285582440512,4.8674033904384
"Virginia","Warren, VA","Trump","UrbanPCT",49.5914836992681,6604,36.7890368224612,4.87222305911216
"New York","Fulton, NY","Trump","UrbanPCT",49.6263348399993,6966,32.8368058829075,4.87730691919415
"Mississippi","Lamar, MS","Trump","UrbanPCT",49.6442559919508,13561,55.1439492517892,4.88720387965521
"Minnesota","Chippewa, MN","Trump","UrbanPCT",49.6583875894221,1786,28.7045965927355,4.88850732124384
"Georgia","Oconee, GA","Trump","UrbanPCT",49.6830041453304,7844,38.9299717107549,4.89423195496234
"Ohio","Huron, OH","Trump","UrbanPCT",49.696441149834,9034,36.1331093512519,4.90082506319958
"Oklahoma","Rogers, OK","Trump","UrbanPCT",49.7048501236983,23011,56.3139347070628,4.91761873307419
"Illinois","Henry, IL","Trump","UrbanPCT",49.724676147843,5114,20.9891237430741,4.92135098407322
"Texas","Palo Pinto, TX","Trump","UrbanPCT",49.7847817580307,6576,64.031158714703,4.92615021805242
"Minnesota","Waseca, MN","Trump","UrbanPCT",49.8380016722408,3129,32.4147933284989,4.92843379516935
"Montana","Beaverhead, MT","Trump","UrbanPCT",49.848583171101,2210,45.5764075067024,4.93004667641844
"Minnesota","Wilkin, MN","Trump","UrbanPCT",49.8631386861314,1236,37.4318594791036,4.9309487222211
"Louisiana","Natchitoches, LA","Trump","UrbanPCT",49.94945154931,1824,10.97406894892,4.9322798966095
"Louisiana","Morehouse, LA","Trump","UrbanPCT",49.9624718538904,1347,11.3651704353696,4.93326295137987
"Indiana","Wabash, IN","Trump","UrbanPCT",50.0152031135977,6803,50.1992325855962,4.9382278523471
"South Dakota","Fall River, SD","Trump","UrbanPCT",50.0422892585283,1690,47.4319393769295,4.93946123212582
"South Carolina","Lancaster, SC","Trump","UrbanPCT",50.0456609090435,9907,25.4430119677436,4.94669146494698
"Ohio","Union, OH","Trump","UrbanPCT",50.0478011472275,10378,37.4724679545044,4.95426543852304
"Louisiana","Vernon, LA","Trump","UrbanPCT",50.1031833989376,10806,64.9672338123008,4.96215177100163
"Texas","Wharton, TX","Trump","UrbanPCT",50.1041666666667,5911,40.1235405919088,4.96646568098506
"Ohio","Pickaway, OH","Trump","UrbanPCT",50.1346547452332,10547,42.3370263326911,4.97416299253899
"Mississippi","Humphreys, MS","Clinton","UrbanPCT",50.1546666666667,-1920,-45.1446038090759,4.97276175634069
"Indiana","Clinton, IN","Trump","UrbanPCT",50.2167108114616,5712,47.8552278820375,4.97693043403065
"New Mexico","Rio Arriba, NM","Clinton","UrbanPCT",50.2360483029369,-5993,-40.2809517408254,4.97255667958458
"Connecticut","Windham, CT","Trump","UrbanPCT",50.2389637585706,3955,7.78190976526376,4.97544308019099
"Georgia","Turner, GA","Trump","UrbanPCT",50.2687569988802,849,24.9852854620365,4.97606268932243
"New Mexico","Socorro, NM","Clinton","UrbanPCT",50.3246389790664,-697,-10.1485148514851,4.97555401139002
"Texas","De Witt, TX","Trump","UrbanPCT",50.3756779618849,4356,63.6469900642899,4.97873306601493
"Arkansas","Bradley, AR","Trump","UrbanPCT",50.4084115397984,847,23.1864221188065,4.97935121552533
"Louisiana","St. Martin, LA","Trump","UrbanPCT",50.4294478527607,8607,33.4252427184466,4.98563269467055
"New Jersey","Hunterdon, NJ","Trump","UrbanPCT",50.4304669300111,9814,13.6952274630198,4.99279505511336
"Missouri","Henry, MO","Trump","UrbanPCT",50.4534841954023,4718,47.5988700564972,4.99623830114649
"Kansas","Clay, KS","Trump","UrbanPCT",50.4628002343292,2214,57.9581151832461,4.99785410163766
"Ohio","Ottawa, OH","Trump","UrbanPCT",50.5527662450517,4368,19.5130667857941,5.00104191398881
"Texas","San Saba, TX","Trump","UrbanPCT",50.6442668406459,1732,73.4832414085702,5.00230594580936
"Oklahoma","Ottawa, OK","Trump","UrbanPCT",50.6907812107511,5047,47.2123479887746,5.00598929950356
"Alabama","Lauderdale, AL","Trump","UrbanPCT",50.7048938075052,17947,45.4067046173308,5.01908720890513
"Missouri","Pemiscot, MO","Trump","UrbanPCT",50.7324005247049,2017,33.4660693545711,5.02055923672387
"Indiana","Dubois, IN","Trump","UrbanPCT",50.753181026045,7976,39.6914655386912,5.02638020543101
"Alabama","Chambers, AL","Trump","UrbanPCT",50.8519655122022,2059,14.8129496402878,5.02788288529159
"Indiana","Morgan, IN","Trump","UrbanPCT",50.8621940952768,17634,56.0770845258538,5.04075236400041
"Kansas","Cherokee, KS","Trump","UrbanPCT",50.9373698097486,4177,48.4570765661253,5.04380078254225
"Wyoming","Johnson, WY","Trump","UrbanPCT",50.9744427587817,2839,64.2743943853294,5.04587271460839
"West Virginia","Marshall, WV","Trump","UrbanPCT",51.0073398374966,6748,50.5430304846079,5.05079747599702
"Kansas","Norton, KS","Trump","UrbanPCT",51.0139305237172,1559,69.7851387645479,5.05193525059763
"California","Tuolumne, CA","Trump","UrbanPCT",51.034046780457,5428,20.9631946858224,5.05589666209993
"Michigan","Chippewa, MI","Trump","UrbanPCT",51.0617860851506,3743,24.0676440329218,5.0586283428761
"Texas","Kaufman, TX","Trump","UrbanPCT",51.1823899371069,19309,46.79268144917,5.07272025420585
"Illinois","Clinton, IL","Trump","UrbanPCT",51.2419893014141,8467,48.6078420115965,5.07889955987828
"Illinois","Dewitt, IL","Trump","UrbanPCT",51.2469053801099,3167,41.9137109581789,5.08121086979497
"Kentucky","Calloway, KY","Trump","UrbanPCT",51.2812239520314,5618,35.0052962801421,5.08531094529605
"Colorado","Kit Carson, CO","Trump","UrbanPCT",51.3059250302298,2431,65.667206915181,5.08708511467005
"Iowa","Marion, IA","Trump","UrbanPCT",51.3104566333423,5480,30.7588684328693,5.09108447631939
"Wisconsin","Dodge, WI","Trump","UrbanPCT",51.3581721290235,12667,29.4048005942709,5.10032898617562
"Arkansas","Drew, AR","Trump","UrbanPCT",51.3912150845535,1603,24.3062926459439,5.1014988724391
"Illinois","Franklin, IL","Trump","UrbanPCT",51.4193271150881,8389,44.8345892790337,5.10762125289097
"Oklahoma","Okmulgee, OK","Trump","UrbanPCT",51.4487509046894,4559,32.6833464764499,5.11094845905143
"South Dakota","Tripp, SD","Trump","UrbanPCT",51.5060240963855,1607,61.1026615969582,5.11212126455699
"Ohio","Madison, OH","Trump","UrbanPCT",51.5137561874065,6852,39.3318408816945,5.1171219262397
"Minnesota","Polk, MN","Trump","UrbanPCT",51.5253164556962,4267,28.8388753717221,5.12023602772833
"Oregon","Malheur, OR","Trump","UrbanPCT",51.5824098617188,4948,47.4173454719693,5.12384713018105
"North Carolina","Scotland, NC","Clinton","UrbanPCT",51.6082639599524,-1063,-7.63210798391729,5.12307134159835
"West Virginia","Jefferson, WV","Trump","UrbanPCT",51.6262290179072,3686,15.039986943039,5.12576142317489
"Kansas","Mitchell, KS","Trump","UrbanPCT",51.7024949003609,1831,62.2365737593474,5.12709770623692
"Georgia","Bulloch, GA","Trump","UrbanPCT",51.7168207129328,5836,23.0526149470691,5.13135688043135
"Mississippi","Lauderdale, MS","Trump","UrbanPCT",51.7449321588318,6472,21.9345217921779,5.13608021411648
"Louisiana","St. Landry, LA","Trump","UrbanPCT",51.8276887652307,4762,11.9118493133552,5.13955557181249
"South Dakota","Butte, SD","Trump","UrbanPCT",51.8298714144411,2661,61.1583544012871,5.14149759760608
"Nebraska","Jefferson, NE","Trump","UrbanPCT",51.8351662912415,1562,44.7052089295936,5.14263756163825
"Florida","Nassau, FL","Trump","UrbanPCT",51.8536705131353,23397,49.7893258426966,5.15971293837355
"Iowa","Clarke, IA","Trump","UrbanPCT",51.8953262976524,1248,28.0197575213291,5.16062374190245
"New York","Jefferson, NY","Trump","UrbanPCT",51.9508900532569,7954,20.802385186735,5.16642865477815
"Michigan","Grand Traverse, MI","Trump","UrbanPCT",51.9761800749546,6448,12.4035779551794,5.17113447301079
"Oregon","Crook, OR","Trump","UrbanPCT",51.9830298407856,5874,48.2582977325008,5.17542138000499
"Kansas","Bourbon, KS","Trump","UrbanPCT",52.033216898438,3088,50.6811094698835,5.1776750348906
"Arkansas","Phillips, AR","Clinton","UrbanPCT",52.0338281932252,-1864,-26.8085718394937,5.17631466808141
"Minnesota","Lyon, MN","Trump","UrbanPCT",52.0710059171598,3431,28.0884158821122,5.17881864797536
"Pennsylvania","Fayette, PA","Trump","UrbanPCT",52.1023966736454,16644,30.7658182221483,5.19096561426944
"Iowa","Montgomery, IA","Trump","UrbanPCT",52.1135940409683,2122,42.0697858842189,5.19251427219277
"Florida","Hardee, FL","Trump","UrbanPCT",52.1906891204789,3093,40.4578155657292,5.19477157613098
"Ohio","Fayette, OH","Trump","UrbanPCT",52.2493971753359,5256,46.7948717948718,5.19860746022385
"Montana","Park, MT","Trump","UrbanPCT",52.2640061396777,1385,14.7985895929052,5.19961824779398
"Tennessee","Gibson, TN","Trump","UrbanPCT",52.2854900066421,8528,43.6281782370696,5.20584207190813
"Texas","Haskell, TX","Trump","UrbanPCT",52.3817596202746,1089,61.5254237288136,5.20663683556436
"North Carolina","Nash, NC","Trump","UrbanPCT",52.4373956594324,84,0.176229938109721,5.20669813964803
"Ohio","Seneca, OH","Trump","UrbanPCT",52.490968367257,7421,30.68684613158,5.21211406351659
"New York","Ontario, NY","Trump","UrbanPCT",52.5317100740288,3796,7.26395958513529,5.21488442425033
"Montana","Fergus, MT","Trump","UrbanPCT",52.5634386328327,3067,52.5171232876712,5.21712275311502
"Tennessee","Haywood, TN","Clinton","UrbanPCT",52.5842337786767,-698,-10.2136376938835,5.21661334537209
"North Carolina","Davidson, NC","Trump","UrbanPCT",52.615454511966,36208,48.3702041252538,5.2430383246785
"Pennsylvania","Cameron, PA","Trump","UrbanPCT",52.6450344149459,1058,47.9166666666667,5.24381046420861
"Minnesota","Stevens, MN","Trump","UrbanPCT",52.6732469668929,683,12.6528343831049,5.24430892479373
"Tennessee","Coffee, TN","Trump","UrbanPCT",52.7104326085309,9674,48.4402383456011,5.25136911176375
"Alabama","Coffee, AL","Trump","UrbanPCT",52.8049171137984,11654,56.1178793277796,5.25987432356326
"Pennsylvania","Carbon, PA","Trump","UrbanPCT",52.8375913807108,9807,33.8254061325148,5.26703157533242
"Nebraska","Keith, NE","Trump","UrbanPCT",52.868068833652,2664,66.038671294001,5.26897579055758
"Kentucky","Hopkins, KY","Trump","UrbanPCT",52.8751065643649,10967,53.9051363971492,5.27697962252988
"Illinois","Ogle, IL","Trump","UrbanPCT",52.9001626259416,6302,26.0488571074278,5.28157888842662
"Texas","Lamar, TX","Trump","UrbanPCT",52.9170766975278,10978,58.9866208156467,5.28959074831465
"Minnesota","Goodhue, MN","Trump","UrbanPCT",52.9567156745989,4595,17.8675584243885,5.29294422765382
"Ohio","Muskingum, OH","Trump","UrbanPCT",52.9672142574994,12933,34.7241240434958,5.30238286710836
"Georgia","Crisp, GA","Trump","UrbanPCT",52.9715431545714,1712,22.790202342918,5.30363230271851
"Kentucky","Shelby, KY","Trump","UrbanPCT",52.992346817512,6920,33.6248785228377,5.30868259151658
"Minnesota","Koochiching, MN","Trump","UrbanPCT",53.0012771392082,1263,19.8491277699199,5.30960434220328
"Georgia","Telfair, GA","Trump","UrbanPCT",53.0121212121212,1137,29.9525816649104,5.31043413676446
"Georgia","Upson, GA","Trump","UrbanPCT",53.0917394026443,3817,34.9094567404426,5.31321982351912
"Virginia","Pulaski, VA","Trump","UrbanPCT",53.0970406056435,6150,40.5539070227498,5.31770815821682
"Washington","Island, WA","Clinton","UrbanPCT",53.1042213334013,-2495,-5.63548889842568,5.31588728096954
"New Mexico","San Miguel, NM","Clinton","UrbanPCT",53.1044806586602,-4972,-46.2468607571389,5.31225866306434
"Utah","Uintah, UT","Trump","UrbanPCT",53.1514667975942,8815,68.5245646766169,5.31869194279771
"Indiana","Kosciusko, IN","Trump","UrbanPCT",53.4023630393754,17622,54.3201504269289,5.3315526637803
"Michigan","Isabella, MI","Trump","UrbanPCT",53.4112727738192,934,3.65700861393893,5.33223430680594
"Iowa","Humboldt, IA","Trump","UrbanPCT",53.4182373917473,2316,45.5278160015726,5.33392454797014
"Arizona","Greenlee, AZ","Trump","UrbanPCT",53.4313144482636,800,24.2424242424242,5.3345083963861
"Minnesota","Mcleod, MN","Trump","UrbanPCT",53.4446536247306,7177,38.1613229116818,5.3397462464878
"Indiana","Miami, IN","Trump","UrbanPCT",53.5132645042408,7209,53.4712950600801,5.34500745052613
"Texas","Nacogdoches, TX","Trump","UrbanPCT",53.5397681482859,7925,35.0322694721952,5.35079119889674
"Arizona","Graham, AZ","Trump","UrbanPCT",53.5626007522837,4724,38.4659229704422,5.35423882379299
"Wyoming","Teton, WY","Clinton","UrbanPCT",53.5690804921574,-3393,-26.8709907341411,5.3517625766988
"California","Inyo, CA","Trump","UrbanPCT",53.5695028577591,1093,13.3634918694217,5.35256025959711
"North Carolina","Wayne, NC","Trump","UrbanPCT",53.5959811780824,5770,11.3831403263035,5.35677126629723
"Ohio","Ashtabula, OH","Trump","UrbanPCT",53.631141807147,7741,18.7979601748422,5.36242072953217
"Texas","La Salle, TX","Clinton","UrbanPCT",53.6450769677607,-257,-12.4817872753764,5.36223316822854
"Texas","Erath, TX","Trump","UrbanPCT",53.6790709949855,9050,65.1407183473692,5.3688379534341
"Florida","Desoto, FL","Trump","UrbanPCT",53.7576731111239,2997,27.4878473814546,5.3710251955624
"Missouri","Phelps, MO","Trump","UrbanPCT",53.7757994507928,7943,42.4464276171645,5.37682208052237
"Wisconsin","Sauk, WI","Trump","UrbanPCT",53.8531044275203,109,0.347609784099248,5.37690162986905
"Texas","Comal, TX","Trump","UrbanPCT",53.8544509182093,30898,49.6928173952202,5.39945131531451
"Wisconsin","Chippewa, WI","Trump","UrbanPCT",53.8572458543619,6029,19.0984541307653,5.4038513429393
"New York","Ulster, NY","Clinton","UrbanPCT",53.9598779131254,-9358,-10.9719779575566,5.39702177609359
"Georgia","Thomas, GA","Trump","UrbanPCT",53.9780858676207,4086,21.7317306669503,5.40000378187811
"Wyoming","Goshen, WY","Trump","UrbanPCT",54.0040757793041,3494,60.2829537612146,5.40255373983482
"Ohio","Lawrence, OH","Trump","UrbanPCT",54.0832666132906,11715,43.7306357086864,5.41110347007606
"Oregon","Morrow, OR","Trump","UrbanPCT",54.130493153137,1704,40.8927285817135,5.41234706720206
"California","Mono, CA","Clinton","UrbanPCT",54.1684269821152,-662,-12.5355046392729,5.41186393263785
"Missouri","Saline, MO","Trump","UrbanPCT",54.1934103551562,3188,34.375673927108,5.41419056857545
"Maryland","Somerset, MD","Trump","UrbanPCT",54.2085379675104,1145,11.5656565656566,5.4150262016208
"Mississippi","Sunflower, MS","Clinton","UrbanPCT",54.2376910016978,-3931,-40.9564492602626,5.41215731646687
"Texas","Castro, TX","Trump","UrbanPCT",54.2421235425453,888,44.4667000500751,5.41280538820858
"Texas","Chambers, TX","Trump","UrbanPCT",54.2796899931616,10391,61.9027761229596,5.4203888493214
"Oklahoma","Murray, OK","Trump","UrbanPCT",54.300118623962,3088,55.8610709117221,5.42264250420701
"Pennsylvania","Clinton, PA","Trump","UrbanPCT",54.3095978388297,5278,34.0406320541761,5.42649444413132
"Alabama","Dallas, AL","Clinton","UrbanPCT",54.3610223642172,-7047,-37.5,5.42135146939722
"Texas","Walker, TX","Trump","UrbanPCT",54.4171173428037,6793,34.3150131339664,5.42630907225925
"Mississippi","Lafayette, MS","Trump","UrbanPCT",54.4191252560664,2903,14.7788016087156,5.42842771219867
"Idaho","Washington, ID","Trump","UrbanPCT",54.4322416160031,2507,56.2738496071829,5.43025734717219
"North Carolina","Richmond, NC","Trump","UrbanPCT",54.4694354510174,1882,9.7371688741722,5.43163085057073
"Illinois","Warren, IL","Trump","UrbanPCT",54.520810978709,1288,16.49801460228,5.43257084652043
"Missouri","Grundy, MO","Trump","UrbanPCT",54.536594873794,2682,60.5691056910569,5.43452819833494
"Mississippi","Lee, MS","Trump","UrbanPCT",54.6351465444458,12191,37.0400753501656,5.44342531838367
"North Carolina","Edgecombe, NC","Clinton","UrbanPCT",54.6930258876786,-7963,-31.9979104717512,5.4376138372133
"New Jersey","Salem, NJ","Trump","UrbanPCT",54.6993931873553,4477,14.9968177402606,5.44088119891112
"California","Mendocino, CA","Clinton","UrbanPCT",54.7694129165196,-11191,-29.5160226823157,5.43271388938234
"Kentucky","Simpson, KY","Trump","UrbanPCT",54.7815547988688,2933,38.9456911432745,5.43485442363736
"Texas","Llano, TX","Trump","UrbanPCT",54.8209937308948,6474,61.9699435244568,5.43957921694353
"Colorado","Routt, CO","Clinton","UrbanPCT",54.8215577013059,-2370,-16.9455169455169,5.43784956601124
"Missouri","Randolph, MO","Trump","UrbanPCT",54.8241126937908,5246,50.887573964497,5.44167815199891
"Kansas","Neosho, KS","Trump","UrbanPCT",54.8631298449612,2930,46.4048146974976,5.44381649682237
"Indiana","Jefferson, IN","Trump","UrbanPCT",54.9031700999137,4220,30.908957738226,5.44689629721656
"Oklahoma","Texas, OK","Trump","UrbanPCT",54.9321705426357,3763,65.1038062283737,5.44964257420314
"Illinois","Marion, IL","Trump","UrbanPCT",54.9433273322007,7490,43.8062931336999,5.45510885499758
"Virginia","Albemarle, VA","Clinton","UrbanPCT",54.9772658381328,-14086,-24.8316468638719,5.44482874401354
"Idaho","Gem, ID","Trump","UrbanPCT",54.9793647945451,4751,59.7309529796329,5.44829607379383
"North Carolina","Lenoir, NC","Trump","UrbanPCT",54.9945373560803,979,3.65203118588428,5.44901055829286
"Louisiana","Assumption, LA","Trump","UrbanPCT",55.0061910251484,2783,25.5227439471753,5.45104162096988
"Colorado","Montrose, CO","Trump","UrbanPCT",55.0101754045935,8916,42.0843953554234,5.45754861156577
"Oregon","Josephine, OR","Trump","UrbanPCT",55.0360886438649,13470,30.2289048473968,5.46737915926952
"South Dakota","Lake, SD","Trump","UrbanPCT",55.125,1724,25.4052460949013,5.46863735260592
"Arkansas","Lonoke, AR","Trump","UrbanPCT",55.1875475452045,14294,52.7453874538745,5.4790692641781
"Missouri","Christian, MO","Trump","UrbanPCT",55.2039471984707,22438,53.5986431932733,5.49544475262478
"Virginia","Frederick, VA","Trump","UrbanPCT",55.2276355277441,14151,34.9925816023739,5.50577230129261
"Kentucky","Bourbon, KY","Trump","UrbanPCT",55.2514385789342,2778,31.557423605589,5.50779971491704
"Texas","Calhoun, TX","Trump","UrbanPCT",55.2686965062439,2520,36.1809045226131,5.50963883742731
"Tennessee","Unicoi, TN","Trump","UrbanPCT",55.3322776169934,4409,61.2786657400973,5.51285657200978
"Indiana","Cass, IN","Trump","UrbanPCT",55.3328542832213,5942,41.8185656977972,5.51719310611933
"Mississippi","Yazoo, MS","Clinton","UrbanPCT",55.3928380545163,-771,-7.65640516385304,5.51663042220845
"Minnesota","Kandiyohi, MN","Trump","UrbanPCT",55.4747981723052,5519,25.3490722028293,5.52065824646806
"Pennsylvania","Mercer, PA","Trump","UrbanPCT",55.5110684339581,12811,24.2453490792786,5.53000784903916
"Nebraska","Gage, NE","Trump","UrbanPCT",55.6003764958989,3445,34.2854299363057,5.53252204628039
"Oregon","Harney, OR","Trump","UrbanPCT",55.658852061439,2229,56.0895822848515,5.53414879392937
"Texas","Kimble, TX","Trump","UrbanPCT",55.697851096158,1491,76.3831967213115,5.53523694141461
"Georgia","Troup, GA","Trump","UrbanPCT",55.7007338464292,6037,23.120523917123,5.53964280752356
"New York","Cortland, NY","Trump","UrbanPCT",55.7260418355765,1129,5.57696107488638,5.54046676360059
"Wyoming","Park, WY","Trump","UrbanPCT",55.7596170891686,8580,56.8400132494203,5.54672853786177
